-0.0664654264152202	0.0416481107852861	-0.0578779179323423	-0.0601768596902352	0.065564655774202	0.01050747293209
-0.0736934042713914	0.0668911396985281	-0.0682087101733631	-0.0581293571455363	0.0510235299426382	0.0092674585431052
-0.0792470508121465	0.0911241389352912	-0.0770066645751808	-0.0545565059584051	0.0346337463023049	0.00773534262670819
-0.0830733518138436	0.113823311450227	-0.0841161739439866	-0.0495640713168079	0.0168118939860024	0.00595263871930406
-0.0850029114652916	0.134296714426389	-0.0892751352453356	-0.0432036989620827	-0.00201423064216766	0.0039571800677683
-0.0849495124975131	0.151949322631697	-0.0923199126480524	-0.035597592824207	-0.0213621515152472	0.00179820376756599
-0.0828602361393689	0.166244119063984	-0.0931397094400818	-0.0269046181863152	-0.0407253561028016	-0.000469631281086858
-0.0787214663645212	0.176727780517542	-0.0916835352487897	-0.0173192940007209	-0.0595883118109623	-0.0027878063475579
-0.0726217501072328	0.183189938755296	-0.0880368086727946	-0.00707768503819788	-0.0775022771773449	-0.00509941142413625
-0.0645686577616864	0.185219331681827	-0.0821799781896344	0.00357879853538525	-0.0939011032482475	-0.00733862431226506
-0.0546560382038757	0.182610482059622	-0.0741949232566695	0.0143852927118499	-0.108291606978672	-0.00944352650969462
-0.0430277499584847	0.175272996365334	-0.0642101576085802	0.0250692217115306	-0.120228589355267	-0.0113555552540773
-0.029884867739723	0.163245929221804	-0.0524027901373935	0.0353587127206671	-0.129335348705951	-0.0130216417906732
-0.0154976586422533	0.146815390595003	-0.0390294091251808	0.0450236410557898	-0.135429820013547	-0.0144075908206535
-0.000178736232419905	0.126158112029853	-0.0243245461743845	0.0537740140916485	-0.138175676803763	-0.0154610781665983
0.0157002832312844	0.101650823901368	-0.00858390757965089	0.0613621980379475	-0.137404419623618	-0.0161460898093085
0.0317252956098661	0.0737882547975879	0.00786133981776979	0.0675670249324238	-0.133044141353473	-0.016435718757301
0.0474533331842054	0.0431835147420883	0.0246471216148709	0.0722026986803533	-0.125129952872183	-0.0163137531180798
0.0624754422613777	0.0105767644838986	0.041413778832202	0.0751837552046065	-0.11390368478221	-0.015788640052657
0.0762816717296388	-0.023224718608154	0.0577034698985984	0.0763399103850199	-0.0994970754819151	-0.0148513971155373
0.0884136211035439	-0.0573263292529376	0.0730658605664483	0.0755862021514374	-0.0821987563089787	-0.0135127456995626
0.0984526028859129	-0.0907867143084165	0.0870491693738026	0.0728862624149663	-0.0623770608280858	-0.0117938850615714
0.106041974172555	-0.122651283012408	0.0992190597516984	0.0682595948948682	-0.0404761646296915	-0.00972716563335764
0.110979568937989	-0.152080013885061	0.109255688488676	0.061835274029573	-0.0170326594181303	-0.0073626985694703
0.112986953064531	-0.178086341912707	0.116716674739685	0.0536908513423102	0.00741243092208326	-0.00474663307780599
0.111929789208567	-0.199834585795359	0.121277155709657	0.0439916504490518	0.0322596332906328	-0.00193857550355546
0.10777138712068	-0.216614280294737	0.122692768117389	0.0329514858605142	0.0568846656314588	0.000994565692250136
0.100579577209156	-0.227877891041889	0.120819680233146	0.0208299380195824	0.0806541046009778	0.00397998232757187
0.0905885336903727	-0.233415317789731	0.115705523314286	0.00793764512187486	0.103007847344484	0.00694493077836726
0.0779936495842897	-0.232880181487402	0.107341911375695	-0.00540796115193215	0.123260515272085	0.0098052769548568
0.0631171754078547	-0.2262191652993	0.0958844147208626	-0.0188621431334443	0.140810955612002	0.0124801776479983
