-0.00437721144950665	-0.00140269733671067	-0.0844634748114867	0.0735154078499495	0.261578790658794	0.129460421843112
-0.0313366667137475	-0.0772463706908009	-0.170170796120336	0.0883318943151441	0.0951059147702753	0.0612925638475285
-0.0580336366205077	-0.160627606127327	-0.254197958687774	0.101659694594081	-0.0772478232421025	-0.00982238412107306
-0.0837723120728934	-0.249271022337934	-0.334078145110222	0.112910180514939	-0.25092907230925	-0.0820679228987421
-0.107871848565585	-0.340326877580872	-0.407454840738751	0.121564120502166	-0.421296472624032	-0.153576030350336
-0.12968449589011	-0.430508632448324	-0.47216133974655	0.127204692605181	-0.583763620114233	-0.222478833513082
-0.148655893220319	-0.516592892174973	-0.526398222494011	0.12958221099636	-0.73417242858386	-0.287051635105316
-0.16420027694651	-0.594623567467677	-0.568436791108456	0.128486161386259	-0.868139594792103	-0.345457492622788
-0.17584689404517	-0.660864529344663	-0.596986385899122	0.12387729235181	-0.9818725540477	-0.396070996384372
-0.183223575014113	-0.711870460009561	-0.61115132459302	0.115844135348147	-1.07210370790114	-0.437455867215467
-0.186073044283001	-0.744717050171334	-0.610454874372707	0.104589006005882	-1.13619314049915	-0.468410704704596
-0.184361293380262	-0.757529131058147	-0.595211255870527	0.0904420914578494	-1.17286453591653	-0.488289516799823
-0.17796408510751	-0.748485751757561	-0.565287644380011	0.0737312769503672	-1.18006850447535	-0.496086376520864
-0.166960683817138	-0.716689461457561	-0.521169019472446	0.054865470856218	-1.15701171445337	-0.4913165678542
-0.151559855349066	-0.662012519963986	-0.463660049044533	0.0342925146954774	-1.10368507548242	-0.473819886058354
-0.132101153538562	-0.585119036266175	-0.393881638384098	0.0124890844591692	-1.02092171073455	-0.443792169811413
-0.109144904285376	-0.487656022022058	-0.313694561672394	-0.0100382202047671	-0.911135279263316	-0.402118906701468
-0.0831436496823672	-0.371560804992623	-0.224237089181643	-0.0327885486186984	-0.775926518854984	-0.349318512188313
-0.0547126955369808	-0.239490533891396	-0.127191747841094	-0.0552487428691664	-0.618215056281321	-0.286490694535683
-0.0245384669396097	-0.0946233747102114	-0.0244444601042326	-0.0769069268713725	-0.441612251455072	-0.215044831843499
0.00663586269380725	0.0594160270272755	0.0819043664832898	-0.0972605543505606	-0.250369579420193	-0.136682230595098
0.037987277487047	0.218689514188374	0.189267824433074	-0.115836821027464	-0.0496572032897853	-0.0535321389435165
0.0687667174933774	0.378904236829741	0.295506023292248	-0.132165528510503	0.155792939375552	0.0324711674168427
0.0982012097854047	0.535574728671653	0.398155939324831	-0.14582931174406	0.360707160150113	0.119132392649744
0.125545521588036	0.684164081051933	0.494694849432955	-0.1564636789269	0.559730529348301	0.204199855270912
0.150099771675292	0.820234962009626	0.582593899418163	-0.163767255625571	0.747575015710341	0.285427228822127
0.171263000434569	0.939872453933948	0.659417041162113	-0.16752499276084	0.919359481332642	0.360710711696674
0.18842684077795	1.03896451768835	0.722810705770958	-0.167565817764691	1.07013471440943	0.427907863990331
0.201108425492917	1.11390423868292	0.770692826207668	-0.163818764454218	1.19561160670474	0.485131195801037
0.208935559892506	1.16162756544976	0.801326848402326	-0.156302784281245	1.29215745365352	0.530750662354203
0.211661671518768	1.17978199263084	0.813410596622091	-0.145128734161426	1.35692926003249	0.563450511260335
0.209269799551762	1.16723280965408	0.806466516836128	-0.130503761248268	1.38862290509583	0.582554142972478
0.20166915980282	1.12303747136546	0.779832509068942	-0.112709255692234	1.3853893843547	0.58712294863981
0.188987733112704	1.04733528794976	0.733656966378713	-0.0921125598597513	1.34687921214542	0.576844605633902
0.171497656691301	0.941230466128843	0.668666528370171	-0.0691515840471463	1.27374591726735	0.551824113948463
0.149615494453045	0.80684468992839	0.586173529374054	-0.0443224065666441	1.16766611013057	0.512599566628192
0.123991619342531	0.647567028655757	0.48849067732594	-0.0181608334579245	1.0320474331831	0.460464312668474
0.0951730065236957	0.467186103102052	0.377422668913019	0.0087561482376393	0.86948072639753	0.3963468112129
0.0638805166976565	0.270400905104582	0.255509888665776	0.035841196428645	0.683923167843943	0.32178089436261
0.0309072794335063	0.0625049871192872	0.12561206567577	0.0625031873981014	0.479965292983586	0.238591220508247
-0.00290384540021703	-0.150790678130389	-0.00915637666607064	0.0881568174111835	0.262716146633878	0.148849276898973
-0.0366417742709317	-0.363568630514297	-0.145189825450521	0.11223584637613	0.0380687397565424	0.0550024168108931
-0.0695054017434062	-0.569889137281082	-0.279531844182014	0.134180053187311	-0.188822107928451	-0.0408166041346138
-0.100698414897313	-0.763932797478173	-0.409039530484558	0.153468546548431	-0.412444519669845	-0.136289524343825
-0.12948894039515	-0.940234958767211	-0.530707084010851	0.169619809067423	-0.627418897399911	-0.229130061991987
-0.15522719276652	-1.09386628294889	-0.641722867437882	0.182201580949366	-0.828620638263462	-0.317135932981583
-0.177390322160109	-1.2208751893745	-0.739498378863444	0.19083629463689	-1.01145299048911	-0.398298752461634
-0.195480640804275	-1.31746683468555	-0.821779063856609	0.195233694575967	-1.17140787887198	-0.470635410820877
-0.209138276530366	-1.38072100375128	-0.886655528651849	0.195195416395016	-1.3046827841409	-0.53243416104833
-0.218111621088384	-1.40855320841168	-0.932599936019695	0.190627126525209	-1.40812328082757	-0.582234089216174
-0.222254851280895	-1.3998191719131	-0.958485802748524	0.181545747752189	-1.47929131813742	-0.618854552385267
