2.50293,-1.755709,1.411765
2.503906,-1.683089,1.411765
2.504883,-1.581478,1.458824
2.505859,-1.468707,1.223529
2.506836,-1.362053,1.364706
2.507813,-1.242319,1.129412
2.508789,-1.117647,1.458824
2.509766,-0.984391,1.505882
2.510742,-0.847868,1.129412
2.511719,-0.7082416,1.458824
2.512695,-0.5602224,1.458824
2.513672,-0.4233148,1.458824
2.514648,-0.2694688,1.411765
2.515625,-0.103242,1.458824
2.516602,0.05161247,1.505882
2.517578,0.2105624,1.505882
2.518555,0.3653552,1.364706
2.519531,0.5213007,1.458824
2.520508,0.6747233,1.129412
2.521484,0.8222167,1.270588
2.522461,0.9699198,1.411765
2.523438,1.106944,1.364706
2.524414,1.240777,1.458824
2.525391,1.37208,1.458824
2.526367,1.49244,1.458824
2.527344,1.604293,1.082353
2.52832,1.708753,1.458824
2.529297,1.803188,1.411765
2.530273,1.884695,1.176471
2.53125,1.955569,1.694118
2.532227,2.019485,1.458824
2.533203,2.066831,1.458824
2.53418,2.098867,1.458824
2.535156,2.127297,1.411765
2.536133,2.140098,1.458824
2.537109,2.139298,1.458824
2.538086,2.127125,1.694118
2.539063,2.10016,1.411765
2.540039,2.062617,1.458824
2.541016,2.011471,0.9411765
2.541992,1.951638,1.458824
2.542969,1.877788,1.411765
2.543945,1.792616,1.458824
2.544922,1.700274,1.458824
2.545898,1.597857,1.270588
2.546875,1.482964,1.082353
2.547852,1.359502,1.458824
2.548828,1.22969,1.411765
2.549805,1.091723,1.364706
2.550781,0.9484542,1.788235
2.551758,0.7971098,1.458824
2.552734,0.6450676,1.458824
2.553711,0.4817079,1.458824
2.554688,0.319647,1.411765
2.555664,0.1641967,1.458824
2.556641,-0.001559774,1.458824
2.557617,-0.1613571,2.494118
2.558594,-0.3238609,1.458824
2.55957,-0.4845726,1.411765
2.560547,-0.6385735,1.176471
2.561523,-0.793287,1.176471
2.5625,-0.9370244,1.411765
2.563477,-1.085039,1.458824
2.564453,-1.2232,1.458824
2.56543,-1.338282,1.458824
2.566406,-1.455916,1.270588
2.567383,-1.565343,1.458824
2.568359,-1.664158,1.458824
2.569336,-1.754276,1.411765
2.570313,-1.829493,1.6
2.571289,-1.900989,2.258824
2.572266,-1.957834,1.458824
2.573242,-2.008704,1.458824
2.574219,-2.054301,1.458824
2.575195,-2.067841,1.458824
2.576172,-2.075498,1.552941
2.577148,-2.081143,1.552941
2.578125,-2.068613,1.505882
2.579102,-2.049778,1.411765
2.580078,-2.016728,1.6
2.581055,-1.975435,1.035294
2.582031,-1.92126,1.458824
2.583008,-1.85793,1.411765
2.583984,-1.798021,1.458824
2.584961,-1.709338,1.411765
2.585938,-1.609221,1.411765
2.586914,-1.513405,1.411765
2.587891,-1.404348,1.505882
2.588867,-1.29139,1.317647
2.589844,-1.166004,1.458824
2.59082,-1.038139,2.258824
2.591797,-0.904826,1.458824
2.592773,-0.7605932,1.458824
2.59375,-0.6292678,1.458824
2.594727,-0.479395,1.458824
2.595703,-0.3154855,1.458824
2.59668,-0.1649952,1.882353
2.597656,-0.007178443,1.458824
2.598633,0.1486642,1.411765
2.599609,0.3048951,1.458824
2.600586,0.4621719,1.176471
2.601563,0.6127098,1.176471
2.602539,0.7677008,1.411765
2.603516,0.9094857,1.458824
2.604492,1.04647,1.458824
2.605469,1.19199,1.411765
2.606445,1.32442,1.411765
2.607422,1.446018,1.458824
2.608398,1.562447,1.223529
2.609375,1.669384,1.458824
2.610352,1.76638,1.647059
2.611328,1.853413,1.741176
2.612305,1.931278,1.458824
2.613281,1.994608,1.458824
2.614258,2.043544,1.458824
2.615234,2.087594,1.411765
2.616211,2.119837,1.647059
2.617188,2.133186,1.505882
2.618164,2.137495,1.458824
2.619141,2.128829,1.458824
2.620117,2.108698,1.458824
2.621094,2.07656,1.129412
2.62207,2.028907,1.458824
2.623047,1.972706,1.458824
2.624023,1.901189,1.458824
2.625,1.82191,1.364706
2.625977,1.733991,1.458824
2.626953,1.630888,1.458824
2.62793,1.521574,1.270588
2.628906,1.40132,1.411765
2.629883,1.274393,1.458824
2.630859,1.139583,1.835294
2.631836,0.9971415,1.176471
2.632813,0.8510569,1.458824
2.633789,0.6935052,1.505882
2.634766,0.5366099,1.411765
2.635742,0.3819282,1.458824
2.636719,0.2193585,1.505882
2.637695,0.05672021,1.458824
2.638672,-0.1065871,1.505882
2.639648,-0.2695375,1.458824
2.640625,-0.428156,1.129412
2.641602,-0.5872938,1.505882
2.642578,-0.7373767,1.411765
2.643555,-0.8897504,1.411765
2.644531,-1.040095,1.364706
2.645508,-1.16697,1.458824
2.646484,-1.29321,1.411765
2.647461,-1.41526,1.364706
2.648438,-1.525228,1.223529
2.649414,-1.629282,1.458824
2.650391,-1.719167,1.505882
2.651367,-1.803992,0.9882353
2.652344,-1.874563,1.458824
2.65332,-1.936275,1.458824
2.654297,-2.000525,1.458824
2.655273,-2.032621,1.458824
2.65625,-2.051915,1.552941
2.657227,-2.073537,1.458824
2.658203,-2.075214,1.647059
2.65918,-2.071771,1.458824
2.660156,-2.05308,1.458824
2.661133,-2.023554,1.223529
2.662109,-1.985665,1.364706
2.663086,-1.934084,1.458824
2.664063,-1.887667,1.364706
2.665039,-1.815521,1.458824
2.666016,-1.724245,1.411765
2.666992,-1.639972,1.411765
2.667969,-1.54241,1.270588
2.668945,-1.436073,1.411765
2.669922,-1.322272,1.411765
2.670898,-1.201647,1.035294
2.671875,-1.076918,1.223529
2.672852,-0.9414038,1.505882
2.673828,-0.8119628,1.411765
2.674805,-0.6728913,1.458824
2.675781,-0.511676,1.458824
2.676758,-0.3607955,1.458824
2.677734,-0.2085962,1.882353
2.678711,-0.05116642,1.458824
2.679688,0.1018681,1.458824
2.680664,0.259124,1.364706
2.681641,0.4142199,0.9411765
2.682617,0.5714245,1.411765
2.683594,0.7182944,1.411765
2.68457,0.8600455,1.458824
2.685547,1.011766,1.411765
2.686523,1.152941,1.411765
2.6875,1.285052,1.129412
2.688477,1.4119,1.223529
2.689453,1.529103,1.458824
2.69043,1.638051,1.270588
2.691406,1.738603,0.9882353
2.692383,1.829564,1.458824
2.693359,1.904869,1.458824
2.694336,1.969991,1.458824
2.695313,2.029116,1.458824
2.696289,2.077002,1.458824
2.697266,2.108283,1.552941
2.698242,2.126968,1.458824
2.699219,2.136266,1.458824
2.700195,2.132173,1.458824
2.701172,2.113454,0.3764706
2.702148,2.082724,1.458824
2.703125,2.043035,1.411765
2.704102,1.985477,1.411765
2.705078,1.917234,1.411765
2.706055,1.845618,1.411765
2.707031,1.757627,1.317647
2.708008,1.658606,1.270588
2.708984,1.552432,1.458824
2.709961,1.434435,1.364706
2.710938,1.308929,0.9411765
2.711914,1.176625,2.4
2.712891,1.037174,1.411765
2.713867,0.8896655,1.458824
2.714844,0.7357281,1.458824
2.71582,0.5837445,1.458824
2.716797,0.4267793,1.552941
2.717773,0.2645831,1.458824
2.71875,0.1039343,1.505882
2.719727,-0.0605834,1.458824
2.720703,-0.2233478,0.7529412
2.72168,-0.3844095,2.070588
2.722656,-0.5395958,1.458824
2.723633,-0.6965645,1.411765
2.724609,-0.8534461,1.411765
2.725586,-0.9893876,1.411765
2.726563,-1.124453,1.458824
2.727539,-1.257463,1.176471
2.728516,-1.378201,1.458824
2.729492,-1.495227,1.364706
2.730469,-1.599021,1.458824
2.731445,-1.694644,2.776471
2.732422,-1.780129,1.458824
2.733398,-1.855603,1.458824
2.734375,-1.93149,1.458824
2.735352,-1.979819,1.458824
2.736328,-2.010937,1.458824
2.737305,-2.045608,1.458824
2.738281,-2.063782,1.505882
2.739258,-2.074088,1.458824
2.740234,-2.071565,1.411765
2.741211,-2.055397,1.976471
2.742188,-2.032212,1.411765
2.743164,-1.994071,1.458824
2.744141,-1.959302,1.411765
2.745117,-1.905283,1.411765
2.746094,-1.824786,1.458824
2.74707,-1.750873,1.270588
2.748047,-1.664616,1.458824
2.749023,-1.56912,1.364706
2.75,-1.468798,1.458824
2.750977,-1.355049,2.635294
2.751953,-1.239415,1.552941
2.75293,-1.111393,1.458824
2.753906,-0.9886497,1.505882
2.754883,-0.8610069,1.411765
2.755859,-0.7066501,1.411765
2.756836,-0.5594867,1.552941
2.757813,-0.4113497,1.505882
2.758789,-0.256031,1.458824
2.759766,-0.1038445,1.364706
2.760742,0.05291981,1.788235
2.761719,0.2080539,1.129412
2.762695,0.3663841,1.458824
2.763672,0.5192103,1.458824
2.764648,0.664004,1.364706
2.765625,0.8184096,1.458824
2.766602,0.9668041,1.223529
2.767578,1.105514,1.458824
2.768555,1.242295,1.082353
2.769531,1.368265,1.458824
2.770508,1.488213,1.694118
2.771484,1.600911,1.129412
2.772461,1.704158,1.458824
2.773438,1.796184,1.411765
2.774414,1.874582,1.458824
2.775391,1.947767,1.458824
2.776367,2.010798,1.458824
2.777344,2.060954,1.458824
2.77832,2.096158,1.458824
2.779297,2.11859,1.647059
2.780273,2.133428,1.458824
2.78125,2.130822,1.270588
2.782227,2.117246,1.223529
2.783203,2.092858,1.458824
2.78418,2.051594,1.364706
2.785156,2.002196,1.411765
2.786133,1.942546,1.458824
2.787109,1.869829,1.270588
2.788086,1.786182,1.270588
2.789063,1.69225,1.458824
2.790039,1.589317,1.411765
2.791016,1.476554,1.176471
2.791992,1.355317,1.647059
2.792969,1.224702,1.458824
2.793945,1.083469,1.458824
2.794922,0.9392219,1.411765
2.795898,0.7933593,1.458824
2.796875,0.6401938,1.552941
2.797852,0.4836598,1.458824
2.798828,0.3255638,1.929412
2.799805,0.1615223,1.458824
2.800781,-0.001030115,1.458824
2.801758,-0.1624574,0.9882353
2.802734,-0.3222708,1.458824
2.803711,-0.4807765,1.411765
2.804688,-0.6429726,1.411765
2.805664,-0.7903869,1.458824
2.806641,-0.930216,1.270588
2.807617,-1.073527,0.9882353
2.808594,-1.205654,1.411765
2.80957,-1.329779,1.458824
2.810547,-1.445955,1.411765
2.811523,-1.554007,1.694118
2.8125,-1.654186,1.458824
2.813477,-1.742558,1.458824
2.814453,-1.831366,1.411765
2.81543,-1.899894,1.411765
2.816406,-1.944069,1.458824
2.817383,-1.993278,1.505882
2.818359,-2.028733,1.411765
2.819336,-2.052241,1.458824
2.820313,-2.067865,1.411765
2.821289,-2.06684,0.9411765
2.822266,-2.05811,1.552941
2.823242,-2.034755,1.411765
2.824219,-2.012959,1.411765
2.825195,-1.976291,1.411765
2.826172,-1.909694,1.458824
2.827148,-1.846853,1.082353
2.828125,-1.773947,1.411765
2.829102,-1.690242,1.411765
2.830078,-1.604378,1.411765
2.831055,-1.502249,1.6
2.832031,-1.39607,1.176471
2.833008,-1.27963,1.458824
2.833984,-1.163081,1.458824
2.834961,-1.046484,1.411765
2.835938,-0.9004099,1.458824
2.836914,-0.7558379,1.505882
2.837891,-0.616439,1.317647
2.838867,-0.4664448,1.694118
2.839844,-0.3178205,1.411765
2.84082,-0.1616836,1.364706
2.841797,-0.007757359,1.741176
2.842773,0.1475078,1.411765
2.84375,0.3032021,1.411765
2.844727,0.4475159,1.458824
2.845703,0.6058614,1.411765
2.84668,0.7621852,1.129412
2.847656,0.9046779,1.411765
2.848633,1.047626,1.411765
2.849609,1.182487,1.317647
2.850586,1.313982,1.458824
2.851563,1.436787,1.317647
2.852539,1.550834,1.411765
2.853516,1.657379,1.458824
2.854492,1.749597,1.411765
2.855469,1.836015,1.458824
2.856445,1.914359,1.458824
2.857422,1.979203,1.647059
2.858398,2.033543,1.552941
2.859375,2.073746,1.458824
2.860352,2.10155,1.458824
2.861328,2.118188,1.411765
2.862305,2.120583,1.788235
2.863281,2.113884,1.411765
2.864258,2.09076,1.458824
2.865234,2.057375,1.411765
2.866211,2.015964,1.458824
2.867188,1.956573,1.411765
2.868164,1.888734,1.270588
2.869141,1.81118,1.317647
2.870117,1.722467,1.458824
2.871094,1.622127,1.741176
2.87207,1.51035,1.035294
2.873047,1.39272,1.458824
2.874023,1.266037,1.458824
2.875,1.127678,1.458824
2.875977,0.9874807,1.458824
2.876953,0.8463261,2.164706
2.87793,0.69321,1.458824
2.878906,0.5375173,1.458824
2.879883,0.3807806,1.458824
2.880859,0.2195184,1.411765
2.881836,0.0573335,1.6
2.882813,-0.1026554,1.411765
2.883789,-0.2621943,1.458824
2.884766,-0.430298,1.411765
2.885742,-0.5854499,1.458824
2.886719,-0.7294316,1.458824
2.887695,-0.8803968,1.364706
2.888672,-1.020978,1.223529
2.889648,-1.155951,1.458824
2.890625,-1.284054,1.411765
2.891602,-1.402123,1.129412
2.892578,-1.514212,1.364706
2.893555,-1.613695,1.411765
2.894531,-1.716801,1.458824
2.895508,-1.800279,1.458824
2.896484,-1.859734,1.411765
2.897461,-1.923309,1.458824
2.898438,-1.972784,1.458824
2.899414,-2.012115,1.458824
2.900391,-2.041358,1.458824
2.901367,-2.056056,1.129412
2.902344,-2.063779,1.694118
2.90332,-2.054839,1.458824
2.904297,-2.044224,1.411765
2.905273,-2.023144,1.317647
2.90625,-1.973517,1.411765
2.907227,-1.921849,1.458824
2.908203,-1.86448,1.411765
2.90918,-1.794411,1.270588
2.910156,-1.717966,1.458824
2.911133,-1.629477,1.552941
2.912109,-1.535043,0.9882353
2.913086,-1.428655,1.458824
2.914063,-1.319822,1.505882
2.915039,-1.210279,1.411765
2.916016,-1.075986,1.458824
2.916992,-0.9374011,1.505882
2.917969,-0.8038915,1.458824
2.918945,-0.6597009,1.788235
2.919922,-0.5146112,1.458824
2.920898,-0.363823,1.411765
2.921875,-0.2113577,1.458824
2.922852,-0.0576658,1.364706
2.923828,0.100265,1.458824
2.924805,0.2439027,1.364706
2.925781,0.4010171,1.458824
2.926758,0.5640766,1.411765
2.927734,0.7105781,1.411765
2.928711,0.86097,1.176471
2.929688,1.002984,1.411765
2.930664,1.14033,1.411765
2.931641,1.273108,1.035294
2.932617,1.396029,1.270588
2.933594,1.51557,1.458824
2.93457,1.618767,1.411765
2.935547,1.71723,1.458824
2.936523,1.811595,1.458824
2.9375,1.888369,1.458824
2.938477,1.957043,1.835294
2.939453,2.0139,1.458824
2.94043,2.059116,1.505882
2.941406,2.093454,1.364706
2.942383,2.112491,1.035294
2.943359,2.122324,1.411765
2.944336,2.116725,1.364706
2.945313,2.097594,1.458824
2.946289,2.070451,1.411765
2.947266,2.028808,1.317647
2.948242,1.976096,1.317647
2.949219,1.912061,1.411765
2.950195,1.834054,1.411765
2.951172,1.748996,1.082353
2.952148,1.65175,1.176471
2.953125,1.544395,1.458824
2.954102,1.428944,1.411765
2.955078,1.301926,1.458824
2.956055,1.173823,1.458824
2.957031,1.037908,1.458824
2.958008,0.8912224,1.6
2.958984,0.741827,1.458824
2.959961,0.5881881,1.458824
2.960938,0.4315872,1.411765
2.961914,0.2714837,1.270588
2.962891,0.1103583,1.411765
2.963867,-0.05056283,1.411765
2.964844,-0.2176295,1.411765
2.96582,-0.3788951,1.411765
2.966797,-0.5301823,1.458824
2.967773,-0.6845898,1.411765
2.96875,-0.832137,1.411765
2.969727,-0.975911,1.458824
2.970703,-1.114397,1.364706
2.97168,-1.240137,1.176471
2.972656,-1.364615,0.8941177
2.973633,-1.476028,1.411765
2.974609,-1.588424,1.411765
2.975586,-1.691598,1.458824
2.976563,-1.763499,1.411765
2.977539,-1.839371,1.552941
2.978516,-1.90634,1.458824
2.979492,-1.956363,1.458824
2.980469,-2.000748,1.411765
2.981445,-2.029411,1.411765
2.982422,-2.051552,0.9882353
2.983398,-2.058188,1.411765
2.984375,-2.060882,1.458824
2.985352,-2.058136,1.458824
2.986328,-2.021929,1.458824
2.987305,-1.981694,1.317647
2.988281,-1.940016,1.458824
2.989258,-1.882748,1.411765
2.990234,-1.818183,1.317647
2.991211,-1.740858,1.270588
2.992188,-1.657775,0.4705882
2.993164,-1.563508,1.411765
2.994141,-1.463752,1.458824
2.995117,-1.367104,1.458824
2.996094,-1.244693,1.411765
2.99707,-1.11132,1.458824
2.998047,-0.9859701,1.458824
2.999023,-0.8487292,1.458824
3,-0.7093101,1.411765
3.000977,-0.5651517,1.458824
3.001953,-0.4163121,0.9411765
3.00293,-0.2680845,2.02353
3.003906,-0.110566,1.411765
3.004883,0.03502385,1.458824
3.005859,0.1875796,1.458824
3.006836,0.3543475,1.411765
3.007813,0.5057208,1.411765
3.008789,0.6553727,1.458824
3.009766,0.8046038,1.270588
3.010742,0.9499334,1.364706
3.011719,1.089081,0.3764706
3.012695,1.221917,1.835294
3.013672,1.350265,1.458824
3.014648,1.466046,1.458824
3.015625,1.576286,1.411765
3.016602,1.6807,1.411765
3.017578,1.775344,1.458824
3.018555,1.857725,1.505882
3.019531,1.92839,1.458824
3.020508,1.988749,1.552941
3.021484,2.037888,1.458824
3.022461,2.076988,2.447059
3.023438,2.101269,1.411765
3.024414,2.11167,1.411765
3.025391,2.109625,1.411765
3.026367,2.098523,1.458824
3.027344,2.077975,1.270588
3.02832,2.040738,1.458824
3.029297,1.991346,1.223529
3.030273,1.930624,1.458824
3.03125,1.857761,1.835294
3.032227,1.775857,1.505882
3.033203,1.68351,1.458824
3.03418,1.581297,1.458824
3.035156,1.46889,1.411765
3.036133,1.349265,1.411765
3.037109,1.222205,1.458824
3.038086,1.085535,1.505882
3.039063,0.9441583,1.458824
3.040039,0.7966053,1.505882
3.041016,0.6451439,1.458824
3.041992,0.490258,1.741176
3.042969,0.3319269,1.364706
3.043945,0.1739439,1.411765
3.044922,0.01058103,1.411765
3.045898,-0.1517092,1.458824
3.046875,-0.3067932,1.458824
3.047852,-0.4641184,1.458824
3.048828,-0.619301,1.223529
3.049805,-0.7679805,1.411765
3.050781,-0.9135454,1.411765
3.051758,-1.050862,1.647059
3.052734,-1.183836,1.458824
3.053711,-1.306173,1.458824
3.054688,-1.427355,1.411765
3.055664,-1.544127,1.411765
3.056641,-1.632024,1.458824
3.057617,-1.719584,1.505882
3.058594,-1.800009,1.458824
3.05957,-1.865569,1.458824
3.060547,-1.924697,1.458824
3.061523,-1.968671,1.364706
3.0625,-2.008635,1.176471
3.063477,-2.02861,1.458824
3.064453,-2.045683,1.364706
3.06543,-2.059331,1.458824
3.066406,-2.039655,1.458824
3.067383,-2.016119,1.505882
3.068359,-1.988269,1.176471
3.069336,-1.944735,1.411765
3.070313,-1.894254,1.411765
3.071289,-1.831326,1.411765
3.072266,-1.761444,1.552941
3.073242,-1.680877,1.458824
3.074219,-1.592026,1.458824
3.075195,-1.507044,1.411765
3.076172,-1.398619,1.411765
3.077148,-1.273738,1.458824
3.078125,-1.158433,1.458824
3.079102,-1.030082,1.317647
3.080078,-0.8976264,1.458824
3.081055,-0.7628289,1.458824
3.082031,-0.6180418,1.129412
3.083008,-0.4732855,1.552941
3.083984,-0.3214458,1.411765
3.084961,-0.1792151,1.505882
3.085938,-0.02923723,1.458824
3.086914,0.1365387,1.458824
3.087891,0.2878445,1.082353
3.088867,0.4420001,1.317647
3.089844,0.5951439,1.505882
3.09082,0.7413378,1.411765
3.091797,0.8889369,1.552941
3.092773,1.026415,0.9882353
3.09375,1.162541,1.458824
3.094727,1.288543,1.411765
3.095703,1.405049,1.411765
3.09668,1.52689,1.458824
3.097656,1.632784,1.505882
3.098633,1.726587,1.458824
3.099609,1.814277,1.647059
3.100586,1.88806,1.505882
3.101563,1.954061,1.270588
3.102539,2.007123,1.835294
3.103516,2.050465,1.458824
3.104492,2.079228,1.411765
3.105469,2.091071,1.411765
3.106445,2.098789,1.411765
3.107422,2.093225,1.223529
3.108398,2.072678,1.458824
3.109375,2.04265,1.458824
3.110352,1.99809,1.458824
3.111328,1.941737,1.411765
3.112305,1.876032,1.223529
3.113281,1.799872,1.458824
3.114258,1.711563,1.458824
3.115234,1.609442,1.411765
3.116211,1.501451,1.458824
3.117188,1.388244,1.458824
3.118164,1.262596,1.270588
3.119141,1.130405,1.6
3.120117,0.9930392,1.458824
3.121094,0.8478567,1.458824
3.12207,0.6978033,1.694118
3.123047,0.5457788,2.02353
3.124023,0.3902511,1.411765
3.125,0.2271336,1.411765
3.125977,0.06671675,1.411765
3.126953,-0.08845876,1.458824
3.12793,-0.2485539,1.458824
3.128906,-0.4055001,1.411765
3.129883,-0.5582213,1.411765
3.130859,-0.7113438,1.411765
3.131836,-0.8560395,1.647059
3.132813,-0.9969272,1.082353
3.133789,-1.1297,1.458824
3.134766,-1.260572,1.411765
3.135742,-1.389096,1.458824
3.136719,-1.490363,1.458824
3.137695,-1.588009,1.317647
3.138672,-1.684588,1.458824
3.139648,-1.763463,1.458824
3.140625,-1.83648,1.458824
3.141602,-1.897845,1.505882
3.142578,-1.95076,2.352941
3.143555,-1.989316,1.458824
3.144531,-2.017017,1.411765
3.145508,-2.045195,1.458824
3.146484,-2.045677,1.458824
3.147461,-2.032697,1.411765
3.148438,-2.020003,1.223529
3.149414,-1.991037,1.270588
3.150391,-1.95422,1.411765
3.151367,-1.90605,1.458824
3.152344,-1.848822,1.035294
3.15332,-1.782267,1.411765
3.154297,-1.703769,1.411765
3.155273,-1.629657,1.458824
3.15625,-1.536903,1.458824
3.157227,-1.420636,1.411765
3.158203,-1.311751,1.505882
3.15918,-1.195067,1.458824
3.160156,-1.070588,1.458824
3.161133,-0.9417753,1.458824
3.162109,-0.8060521,1.317647
3.163086,-0.6684597,1.647059
3.164063,-0.5186653,1.458824
3.165039,-0.3787925,1.458824
3.166016,-0.2334971,1.411765
3.166992,-0.06783276,1.411765
3.167969,0.08487371,1.364706
3.168945,0.2372941,1.223529
3.169922,0.3919395,1.458824
3.170898,0.541186,1.458824
3.171875,0.6935108,1.223529
3.172852,0.838046,1.129412
3.173828,0.9817208,1.411765
3.174805,1.117831,1.458824
3.175781,1.239897,1.458824
3.176758,1.370355,1.364706
3.177734,1.490858,1.505882
3.178711,1.595567,1.458824
3.179688,1.698728,1.411765
3.180664,1.786796,1.458824
3.181641,1.864945,1.411765
3.182617,1.933952,1.976471
3.183594,1.989944,1.364706
3.18457,2.036265,1.411765
3.185547,2.067207,1.458824
3.186523,2.087573,1.411765
3.1875,2.099669,1.411765
3.188477,2.098281,1.082353
3.189453,2.082958,1.505882
3.19043,2.052885,1.411765
3.191406,2.013128,1.458824
3.192383,1.962506,1.129412
3.193359,1.898356,1.458824
3.194336,1.825405,1.458824
3.195313,1.736752,1.458824
3.196289,1.641458,1.411765
3.197266,1.540961,1.458824
3.198242,1.426671,1.458824
3.199219,1.305792,1.458824
3.200195,1.175787,1.458824
3.201172,1.039288,1.458824
3.202148,0.8959649,1.788235
3.203125,0.7483421,1.176471
3.204102,0.5969427,1.411765
3.205078,0.43663,1.411765
3.206055,0.2775482,1.411765
3.207031,0.1224948,1.411765
3.208008,-0.03586411,1.176471
3.208984,-0.1975171,1.505882
3.209961,-0.3555677,1.411765
3.210938,-0.5112821,1.458824
3.211914,-0.6622174,1.176471
3.212891,-0.810551,1.223529
3.213867,-0.9528136,1.458824
3.214844,-1.089848,1.458824
3.21582,-1.22891,1.411765
3.216797,-1.34591,1.458824
3.217773,-1.452896,1.505882
3.21875,-1.560705,1.505882
3.219727,-1.653846,1.458824
3.220703,-1.741135,1.458824
3.22168,-1.815487,1.458824
3.222656,-1.880437,1.223529
3.223633,-1.935693,1.458824
3.224609,-1.977792,1.458824
3.225586,-2.019969,1.411765
3.226563,-2.037908,1.411765
3.227539,-2.03721,1.458824
3.228516,-2.03922,1.364706
3.229492,-2.025981,1.411765
3.230469,-2.003618,1.411765
3.231445,-1.969392,1.317647
3.232422,-1.923483,1.082353
3.233398,-1.87126,0.8470588
3.234375,-1.803429,1.411765
3.235352,-1.741526,1.458824
3.236328,-1.663643,1.458824
3.237305,-1.557929,1.411765
3.238281,-1.458496,1.929412
3.239258,-1.349667,1.458824
3.240234,-1.233937,1.458824
3.241211,-1.115531,1.458824
3.242188,-0.984824,1.317647
3.243164,-0.8526788,1.129412
3.244141,-0.7104601,1.411765
3.245117,-0.5729023,1.411765
3.246094,-0.4356944,1.411765
3.24707,-0.2745777,1.458824
3.248047,-0.1191313,1.458824
3.249023,0.03036058,1.411765
3.25,0.1867755,1.411765
3.250977,0.3384637,1.411765
3.251953,0.4931787,1.317647
3.25293,0.6423643,0.3764706
3.253906,0.7879927,1.458824
3.254883,0.9312232,1.458824
3.255859,1.061511,1.458824
3.256836,1.200197,1.411765
3.257813,1.331068,1.788235
3.258789,1.447049,1.458824
3.259766,1.560334,1.505882
3.260742,1.659707,1.458824
3.261719,1.753367,1.505882
3.262695,1.836295,1.552941
3.263672,1.90774,1.694118
3.264648,1.968758,1.505882
3.265625,2.015973,1.411765
3.266602,2.054573,1.411765
3.267578,2.080631,1.458824
3.268555,2.092937,1.317647
3.269531,2.094218,1.458824
3.270508,2.083604,1.317647
3.271484,2.059854,1.317647
3.272461,2.023996,1.929412
3.273438,1.977045,1.647059
3.274414,1.919218,1.458824
3.275391,1.844507,1.458824
3.276367,1.76249,1.411765
3.277344,1.675663,1.411765
3.27832,1.573862,1.505882
3.279297,1.462973,1.505882
3.280273,1.343061,1.458824
3.28125,1.216292,1.411765
3.282227,1.083721,1.929412
3.283203,0.9434016,1.082353
3.28418,0.7989131,1.411765
3.285156,0.6453435,1.411765
3.286133,0.4882396,1.411765
3.287109,0.3349529,1.458824
3.288086,0.1774669,1.223529
3.289063,0.01826247,1.505882
3.290039,-0.1396983,1.129412
3.291016,-0.2990809,1.458824
3.291992,-0.4542863,2.164706
3.292969,-0.608306,1.176471
3.293945,-0.757627,1.458824
3.294922,-0.9020317,1.458824
3.295898,-1.049245,1.458824
3.296875,-1.176934,1.411765
3.297852,-1.293863,1.458824
3.298828,-1.413008,1.458824
3.299805,-1.518348,1.505882
3.300781,-1.619492,1.317647
3.301758,-1.707249,1.458824
3.302734,-1.783904,1.129412
3.303711,-1.85437,1.364706
3.304688,-1.910139,1.411765
3.305664,-1.967373,1.364706
3.306641,-2.002904,1.411765
3.307617,-2.01525,1.458824
3.308594,-2.031656,1.458824
3.30957,-2.034597,0.9882353
3.310547,-2.026137,1.458824
3.311523,-2.007961,1.458824
3.3125,-1.975159,1.129412
3.313477,-1.937212,1.505882
3.314453,-1.884319,1.458824
3.31543,-1.831941,1.458824
3.316406,-1.770171,1.411765
3.317383,-1.678091,1.411765
3.318359,-1.587933,1.505882
3.319336,-1.491894,1.458824
3.320313,-1.385713,1.458824
3.321289,-1.275146,1.411765
3.322266,-1.153987,1.317647
3.323242,-1.03278,0.9882353
3.324219,-0.8974136,1.411765
3.325195,-0.7648864,1.411765
3.326172,-0.6347056,1.411765
3.327148,-0.4789554,1.411765
3.328125,-0.326115,1.364706
3.329102,-0.1771502,1.176471
3.330078,-0.02288793,1.458824
3.331055,0.12711,1.411765
3.332031,0.2832936,1.411765
3.333008,0.4359048,1.6
3.333984,0.5851852,1.458824
3.334961,0.7335481,1.458824
3.335938,0.8680509,1.411765
3.336914,1.010602,1.458824
3.337891,1.154621,1.458824
3.338867,1.279451,1.458824
3.339844,1.400505,1.270588
3.34082,1.514917,1.458824
3.341797,1.620309,1.411765
3.342773,1.716681,1.176471
3.34375,1.801876,1.505882
3.344727,1.877421,1.411765
3.345703,1.939278,1.458824
3.34668,1.992829,1.458824
3.347656,2.039577,1.458824
3.348633,2.069143,1.035294
3.349609,2.084561,1.458824
3.350586,2.090842,1.411765
3.351563,2.082245,1.458824
3.352539,2.064949,1.788235
3.353516,2.032997,1.270588
3.354492,1.989077,1.458824
3.355469,1.934843,1.458824
3.356445,1.865498,1.411765
3.357422,1.792752,1.458824
3.358398,1.706175,1.552941
3.359375,1.6082,1.270588
3.360352,1.501643,1.552941
3.361328,1.385703,1.411765
3.362305,1.263571,1.317647
3.363281,1.130063,1.788235
3.364258,0.9939973,1.411765
3.365234,0.8493361,1.458824
3.366211,0.6974009,1.411765
3.367188,0.5481162,1.411765
3.368164,0.3946123,1.176471
