3.010742,0.2527859,1.411765
3.011719,0.1834043,1.505882
3.012695,0.1139607,1.505882
3.013672,0.04041637,1.835294
3.014648,-0.03016195,1.458824
3.015625,-0.1016677,1.458824
3.016602,-0.1734112,1.411765
3.017578,-0.2434671,1.6
3.018555,-0.3125561,1.411765
3.019531,-0.3794778,1.458824
3.020508,-0.451345,1.411765
3.021484,-0.5121835,1.458824
3.022461,-0.5640612,1.458824
3.023438,-0.6230685,1.364706
3.024414,-0.6736255,1.270588
3.025391,-0.7223593,1.411765
3.026367,-0.7677778,1.364706
3.027344,-0.8050711,1.035294
3.02832,-0.8412061,1.364706
3.029297,-0.8677316,1.364706
3.030273,-0.9009902,1.505882
3.03125,-0.9240566,1.505882
3.032227,-0.9258525,1.411765
3.033203,-0.9378657,1.505882
3.03418,-0.9422045,1.6
3.035156,-0.9400566,1.458824
3.036133,-0.9365122,1.458824
3.037109,-0.9223188,1.647059
3.038086,-0.9085274,1.223529
3.039063,-0.8842137,1.411765
3.040039,-0.8618993,1.411765
3.041016,-0.8367016,1.364706
3.041992,-0.7914377,1.411765
3.042969,-0.749659,1.411765
3.043945,-0.7064478,1.082353
3.044922,-0.6569644,1.411765
3.045898,-0.6069083,1.411765
3.046875,-0.5498991,1.505882
3.047852,-0.4934974,2.070588
3.048828,-0.4317175,1.458824
3.049805,-0.3694957,1.411765
3.050781,-0.3138385,1.411765
3.051758,-0.2412882,1.458824
3.052734,-0.1664275,1.458824
3.053711,-0.09841561,1.505882
3.054688,-0.02568002,1.458824
3.055664,0.04229109,1.458824
3.056641,0.1137427,1.458824
3.057617,0.1849246,0.9882353
3.058594,0.2520485,1.411765
3.05957,0.3218372,1.458824
3.060547,0.385719,1.458824
3.061523,0.4500295,1.364706
3.0625,0.5160971,1.411765
3.063477,0.5731122,1.223529
3.064453,0.6289938,1.411765
3.06543,0.6827714,1.364706
3.066406,0.7308569,1.458824
3.067383,0.7749525,1.411765
3.068359,0.8137199,1.505882
3.069336,0.8518564,1.411765
3.070313,0.8802015,1.458824
3.071289,0.9025471,1.505882
3.072266,0.9260386,1.411765
3.073242,0.9424976,1.505882
3.074219,0.9514133,1.458824
3.075195,0.9546804,1.411765
3.076172,0.9529209,1.505882
3.077148,0.9445334,1.647059
3.078125,0.9326879,2.305882
3.079102,0.9165854,1.411765
3.080078,0.891202,1.364706
3.081055,0.8610868,1.411765
3.082031,0.8292015,1.411765
3.083008,0.7922814,1.411765
3.083984,0.7504112,1.458824
3.084961,0.7040657,1.458824
3.085938,0.6514422,1.411765
3.086914,0.5948577,1.458824
3.087891,0.5373105,0.8470588
3.088867,0.4768818,1.458824
3.089844,0.4109673,1.458824
3.09082,0.3423449,1.458824
3.091797,0.2745333,1.505882
3.092773,0.2062894,1.458824
3.09375,0.1366238,2.352941
3.094727,0.06611747,1.505882
3.095703,-0.005483254,1.458824
3.09668,-0.07754206,1.411765
3.097656,-0.1488752,1.176471
3.098633,-0.2188798,1.882353
3.099609,-0.2877,1.458824
3.100586,-0.3602423,1.411765
3.101563,-0.4271459,1.411765
3.102539,-0.4810781,1.411765
3.103516,-0.5417221,1.223529
3.104492,-0.6004609,1.411765
3.105469,-0.6511718,1.364706
3.106445,-0.7021767,1.458824
3.107422,-0.746195,1.364706
3.108398,-0.7885397,0.5647059
3.109375,-0.8226724,1.411765
3.110352,-0.8599141,1.411765
3.111328,-0.8927579,1.458824
3.112305,-0.9038589,1.411765
3.113281,-0.9211125,1.647059
3.114258,-0.9348494,1.552941
3.115234,-0.9393187,1.647059
3.116211,-0.9409994,1.458824
3.117188,-0.9357139,1.6
3.118164,-0.9291766,1.223529
3.119141,-0.9102299,1.458824
3.120117,-0.892731,1.458824
3.121094,-0.8773811,1.411765
3.12207,-0.8403169,1.458824
3.123047,-0.8015735,1.223529
3.124023,-0.7660722,1.270588
3.125,-0.7218235,1.317647
3.125977,-0.6765873,1.458824
3.126953,-0.6244999,1.458824
3.12793,-0.5703466,0.9411765
3.128906,-0.5135098,1.458824
3.129883,-0.4525432,1.505882
3.130859,-0.4008183,1.364706
3.131836,-0.3320678,1.458824
3.132813,-0.2566741,1.458824
3.133789,-0.1931139,1.458824
3.134766,-0.1209626,1.505882
3.135742,-0.0515665,1.741176
3.136719,0.01947821,1.458824
3.137695,0.09001391,1.364706
3.138672,0.1590315,1.552941
3.139648,0.230909,1.458824
3.140625,0.2917765,1.505882
3.141602,0.3599201,1.364706
3.142578,0.4299195,1.364706
3.143555,0.4909454,1.364706
3.144531,0.5517439,1.411765
3.145508,0.6068243,1.176471
3.146484,0.6614764,1.411765
3.147461,0.7108643,2.117647
3.148438,0.7553369,1.458824
3.149414,0.7995433,1.411765
3.150391,0.8332579,1.458824
3.151367,0.8638965,1.411765
3.152344,0.8944966,1.458824
3.15332,0.9170392,1.458824
3.154297,0.932412,1.552941
3.155273,0.9435422,1.458824
3.15625,0.9503191,1.458824
3.157227,0.9509343,1.411765
3.158203,0.9451591,1.129412
3.15918,0.9363142,1.411765
3.160156,0.9210414,1.458824
3.161133,0.8974507,1.458824
3.162109,0.8727828,1.458824
3.163086,0.8425416,1.364706
3.164063,0.8063536,1.223529
3.165039,0.7658229,1.223529
3.166016,0.7190491,1.458824
3.166992,0.6697484,1.364706
3.167969,0.6149429,2.588235
3.168945,0.5581381,1.458824
3.169922,0.4989371,1.458824
3.170898,0.4311924,1.411765
3.171875,0.3667242,1.458824
3.172852,0.303136,1.458824
3.173828,0.2316734,1.458824
3.174805,0.1625715,1.505882
3.175781,0.09104598,1.458824
3.176758,0.01774978,1.411765
3.177734,-0.05402999,0.3764706
3.178711,-0.1264399,1.647059
3.179688,-0.194497,1.411765
3.180664,-0.2677458,1.411765
3.181641,-0.337914,1.411765
3.182617,-0.3980158,1.458824
3.183594,-0.4611613,1.411765
3.18457,-0.5226299,1.317647
3.185547,-0.5798228,1.458824
3.186523,-0.6336535,1.411765
3.1875,-0.6821657,1.317647
3.188477,-0.7305403,1.6
3.189453,-0.7713084,1.411765
3.19043,-0.8106972,1.458824
3.191406,-0.8539209,1.458824
3.192383,-0.8755006,1.458824
3.193359,-0.8930902,1.458824
3.194336,-0.9156497,1.458824
3.195313,-0.9256273,1.505882
3.196289,-0.9358757,1.458824
3.197266,-0.9373765,1.458824
3.198242,-0.9335955,0.9882353
3.199219,-0.9266617,1.411765
3.200195,-0.9127557,1.364706
3.201172,-0.9048497,1.458824
3.202148,-0.8787544,1.411765
3.203125,-0.84363,1.458824
3.204102,-0.8150425,1.270588
3.205078,-0.7762975,1.458824
3.206055,-0.7369056,1.458824
3.207031,-0.6904608,1.364706
3.208008,-0.6411787,1.505882
3.208984,-0.5902647,1.411765
3.209961,-0.5314311,1.552941
3.210938,-0.4822674,1.458824
3.211914,-0.4201725,1.411765
3.212891,-0.3464106,1.458824
3.213867,-0.2820276,1.6
3.214844,-0.2140667,1.647059
3.21582,-0.1457291,1.458824
3.216797,-0.077248,1.458824
3.217773,-0.004991959,1.6
3.21875,0.06357956,2.02353
3.219727,0.1337415,1.458824
3.220703,0.2033017,1.411765
3.22168,0.2675453,1.411765
3.222656,0.3405806,1.411765
3.223633,0.4082102,1.411765
3.224609,0.4689358,1.270588
3.225586,0.5328918,1.458824
3.226563,0.5882001,1.411765
3.227539,0.6427391,1.317647
3.228516,0.6942172,1.035294
3.229492,0.7411656,1.458824
3.230469,0.7831425,1.505882
3.231445,0.8171471,1.505882
3.232422,0.8524898,1.411765
3.233398,0.8827588,1.505882
3.234375,0.9054306,1.552941
3.235352,0.9255251,1.458824
3.236328,0.9387218,1.458824
3.237305,0.9461617,1.882353
3.238281,0.9490452,1.035294
3.239258,0.9454399,1.458824
3.240234,0.9368337,1.411765
3.241211,0.9204646,1.458824
3.242188,0.9004491,1.364706
3.243164,0.8788681,1.458824
3.244141,0.8492697,1.364706
3.245117,0.8154074,1.505882
3.246094,0.7770152,1.411765
3.24707,0.7319705,1.317647
3.248047,0.6830236,1.6
3.249023,0.6321788,1.6
3.25,0.5778062,1.458824
3.250977,0.514761,1.364706
3.251953,0.4519453,1.458824
3.25293,0.3916179,1.411765
3.253906,0.3250032,1.929412
3.254883,0.2563943,1.458824
3.255859,0.1859497,1.505882
3.256836,0.1134213,1.458824
3.257813,0.04332906,1.552941
3.258789,-0.02904414,1.6
3.259766,-0.100201,1.458824
3.260742,-0.1714833,1.411765
3.261719,-0.24425,1.411765
3.262695,-0.3087121,1.458824
3.263672,-0.3739729,1.270588
3.264648,-0.4404855,1.317647
3.265625,-0.5007711,1.364706
3.266602,-0.559651,1.364706
3.267578,-0.614071,1.364706
3.268555,-0.6668934,1.082353
3.269531,-0.7146666,1.411765
3.270508,-0.7584938,1.458824
3.271484,-0.8064157,1.458824
3.272461,-0.8360758,1.458824
3.273438,-0.8584254,1.458824
3.274414,-0.886081,1.647059
3.275391,-0.9041368,1.505882
3.276367,-0.9200594,1.458824
3.277344,-0.929948,1.458824
3.27832,-0.9357926,1.270588
3.279297,-0.9345258,1.082353
3.280273,-0.9256213,1.411765
3.28125,-0.9247219,1.458824
3.282227,-0.9086858,1.411765
3.283203,-0.8769374,1.364706
3.28418,-0.8526788,1.082353
3.285156,-0.8211637,1.458824
3.286133,-0.7853628,1.364706
3.287109,-0.7467136,1.458824
3.288086,-0.7004588,2.117647
3.289063,-0.6558838,1.317647
3.290039,-0.6028374,1.458824
3.291016,-0.5536664,1.411765
3.291992,-0.5021895,1.411765
3.292969,-0.4320253,1.458824
3.293945,-0.3679551,1.505882
3.294922,-0.3047747,1.458824
3.295898,-0.2380077,1.505882
3.296875,-0.1724353,1.647059
3.297852,-0.09988402,1.223529
3.298828,-0.03089574,0.9882353
3.299805,0.04033945,1.411765
3.300781,0.1107365,1.458824
3.301758,0.1722075,1.317647
3.302734,0.2475556,1.458824
3.303711,0.3216229,1.223529
3.304688,0.3841037,1.364706
3.305664,0.4481436,1.223529
3.306641,0.5074799,1.411765
3.307617,0.5678004,1.458824
3.308594,0.6229679,1.411765
3.30957,0.674148,1.458824
3.310547,0.7237067,1.458824
3.311523,0.7647884,1.505882
3.3125,0.8065854,1.411765
3.313477,0.8436643,1.411765
3.314453,0.8743325,1.458824
3.31543,0.9000255,1.458824
3.316406,0.9186359,1.505882
3.317383,0.9332851,1.458824
3.318359,0.9409133,2.352941
3.319336,0.9465777,1.458824
3.320313,0.9468527,1.411765
3.321289,0.9358128,1.458824
3.322266,0.9241953,1.364706
3.323242,0.9082311,1.364706
3.324219,0.8842354,1.411765
3.325195,0.8577881,1.458824
3.326172,0.8256991,1.317647
3.327148,0.7872751,1.458824
3.328125,0.7438424,1.694118
3.329102,0.6979004,1.270588
3.330078,0.6483177,1.458824
3.331055,0.591657,1.458824
3.332031,0.5321075,1.458824
3.333008,0.4729211,1.505882
3.333984,0.4101532,2.164706
3.334961,0.3445815,1.505882
3.335938,0.2782327,1.552941
3.336914,0.2081339,1.458824
3.337891,0.1378641,1.223529
3.338867,0.0674742,2.870588
3.339844,-0.003187986,1.458824
3.34082,-0.07579822,1.411765
3.341797,-0.1512457,1.411765
3.342773,-0.2176571,1.411765
3.34375,-0.2828676,1.458824
3.344727,-0.3522246,1.223529
3.345703,-0.4150994,1.317647
3.34668,-0.4782021,1.458824
3.347656,-0.5363967,1.411765
3.348633,-0.5917539,1.082353
3.349609,-0.6469198,1.458824
3.350586,-0.6930608,1.411765
3.351563,-0.7462153,1.458824
3.352539,-0.788507,1.458824
3.353516,-0.8144066,1.458824
3.354492,-0.8472859,1.505882
3.355469,-0.8736397,1.929412
3.356445,-0.8961977,1.411765
3.357422,-0.9134433,1.458824
3.358398,-0.9237791,1.035294
3.359375,-0.9323963,1.505882
3.360352,-0.9299286,1.411765
3.361328,-0.9327945,1.458824
3.362305,-0.9283096,1.364706
3.363281,-0.9034282,1.458824
3.364258,-0.8834084,1.411765
3.365234,-0.8603841,1.411765
3.366211,-0.8297942,1.411765
3.367188,-0.7972876,1.458824
3.368164,-0.7571296,1.176471
3.369141,-0.7165034,1.364706
3.370117,-0.6696519,1.458824
3.371094,-0.6226879,1.458824
3.37207,-0.5780154,1.458824
3.373047,-0.5125023,1.505882
3.374023,-0.4487521,1.505882
3.375,-0.3906773,1.505882
3.375977,-0.3234409,1.741176
3.376953,-0.2599161,1.458824
3.37793,-0.1899345,1.317647
3.378906,-0.121869,1.082353
3.379883,-0.05444862,1.411765
3.380859,0.017851,1.317647
3.381836,0.0795248,1.458824
3.382813,0.1526059,1.458824
3.383789,0.2276642,1.411765
3.384766,0.2909124,1.176471
3.385742,0.3609018,1.458824
3.386719,0.4251963,1.270588
3.387695,0.4856684,1.364706
3.388672,0.5450105,1.458824
3.389648,0.5999001,1.411765
3.390625,0.6548426,1.458824
3.391602,0.6992871,1.505882
3.392578,0.7437744,1.411765
3.393555,0.7904826,1.411765
3.394531,0.8249413,1.505882
3.395508,0.8572214,1.364706
3.396484,0.8867184,1.411765
3.397461,0.9062523,1.458824
3.398438,0.9232713,1.647059
3.399414,0.9364299,1.882353
3.400391,0.943504,1.458824
3.401367,0.9423575,1.411765
3.402344,0.9345515,1.364706
3.40332,0.927766,1.458824
3.404297,0.9141039,1.411765
3.405273,0.8912739,1.223529
3.40625,0.865007,1.411765
3.407227,0.8349175,1.458824
3.408203,0.7983033,1.458824
3.40918,0.7565581,1.788235
3.410156,0.7140264,1.458824
3.411133,0.663142,1.458824
3.412109,0.6068037,1.505882
3.413086,0.5523361,1.458824
3.414063,0.4953403,1.458824
3.415039,0.4327364,1.505882
3.416016,0.3680473,1.458824
3.416992,0.3017315,1.458824
3.417969,0.2318592,1.694118
3.418945,0.1621119,1.035294
3.419922,0.09225246,1.364706
3.420898,0.02068718,1.411765
3.421875,-0.05502415,1.458824
3.422852,-0.125346,1.364706
3.423828,-0.190456,1.411765
3.424805,-0.2613265,1.270588
3.425781,-0.3288181,1.458824
3.426758,-0.392825,1.317647
3.427734,-0.4556521,1.411765
3.428711,-0.5157062,1.317647
3.429688,-0.5729164,1.458824
3.430664,-0.6239528,1.411765
3.431641,-0.6808272,1.458824
3.432617,-0.7304658,1.458824
3.433594,-0.762724,1.411765
3.43457,-0.8016843,1.882353
3.435547,-0.8356832,1.505882
3.436523,-0.861783,1.411765
3.4375,-0.8859599,1.505882
3.438477,-0.9025023,1.647059
3.439453,-0.9186894,1.741176
3.44043,-0.9248964,1.458824
3.441406,-0.9328036,1.411765
3.442383,-0.9358504,1.458824
3.443359,-0.9180334,1.458824
3.444336,-0.9048831,1.458824
3.445313,-0.8877865,1.458824
3.446289,-0.863332,1.364706
3.447266,-0.8390815,1.411765
3.448242,-0.8044166,1.411765
3.449219,-0.7704205,0.8
3.450195,-0.7285388,1.411765
3.451172,-0.6828949,1.505882
3.452148,-0.6459788,1.458824
3.453125,-0.588088,1.458824
3.454102,-0.5240567,1.505882
3.455078,-0.4700278,2.305882
3.456055,-0.4080956,1.458824
3.457031,-0.3446728,1.505882
3.458008,-0.2783625,1.411765
3.458984,-0.2132649,1.176471
3.459961,-0.1462243,1.929412
3.460938,-0.07331789,1.458824
3.461914,-0.01357872,1.411765
3.462891,0.05458057,1.411765
3.463867,0.1348277,1.458824
3.464844,0.2026985,1.035294
3.46582,0.2694772,1.458824
3.466797,0.3348097,1.411765
3.467773,0.3998079,1.411765
3.46875,0.4645838,1.976471
3.469727,0.5229769,1.270588
3.470703,0.5816456,1.458824
3.47168,0.6333365,1.411765
3.472656,0.6804346,1.458824
3.473633,0.7301442,1.411765
3.474609,0.7721758,1.552941
3.475586,0.8090405,1.458824
3.476563,0.8430517,1.458824
3.477539,0.8713566,1.458824
3.478516,0.8961791,1.364706
3.479492,0.9128093,0.9882353
3.480469,0.927291,1.411765
3.481445,0.9334573,1.458824
3.482422,0.9318075,1.364706
3.483398,0.9350302,1.458824
3.484375,0.9282728,1.129412
3.485352,0.9140314,1.364706
3.486328,0.8959562,1.270588
3.487305,0.8690867,1.411765
3.488281,0.8414418,1.364706
3.489258,0.8053506,1.270588
3.490234,0.7665693,1.458824
3.491211,0.726507,1.458824
3.492188,0.6735533,1.505882
3.493164,0.6251113,1.411765
3.494141,0.5750672,1.458824
3.495117,0.5143887,1.458824
3.496094,0.4560613,1.505882
3.49707,0.3913085,1.552941
3.498047,0.3234444,1.411765
3.499023,0.2571674,2.117647
3.5,0.1864928,1.458824
3.500977,0.1175323,1.411765
3.501953,0.04444759,1.411765
3.50293,-0.02855655,1.411765
3.503906,-0.09458714,1.411765
3.504883,-0.1654242,1.364706
3.505859,-0.2328897,1.364706
3.506836,-0.3004369,1.411765
3.507813,-0.369951,1.458824
3.508789,-0.4312398,1.082353
3.509766,-0.4929302,1.223529
3.510742,-0.5480413,1.458824
3.511719,-0.606826,1.458824
3.512695,-0.6656595,1.458824
3.513672,-0.7050157,1.458824
3.514648,-0.7464498,2.305882
3.515625,-0.7877434,1.505882
3.516602,-0.8202458,1.505882
3.517578,-0.8507056,1.411765
3.518555,-0.8750515,1.364706
3.519531,-0.8965297,1.929412
3.520508,-0.9091893,1.458824
3.521484,-0.9196798,1.458824
3.522461,-0.9340616,1.411765
3.523438,-0.9263657,1.458824
3.524414,-0.9135985,1.129412
3.525391,-0.9082217,1.458824
3.526367,-0.8908541,1.364706
3.527344,-0.8711274,1.458824
3.52832,-0.8459125,1.458824
3.529297,-0.8169593,0.9882353
3.530273,-0.7830444,1.458824
3.53125,-0.7409704,1.411765
3.532227,-0.7072033,1.458824
3.533203,-0.6586657,1.411765
3.53418,-0.5989531,1.458824
3.535156,-0.5480754,1.458824
3.536133,-0.4888183,1.458824
3.537109,-0.4301933,1.458824
3.538086,-0.3690483,1.458824
3.539063,-0.3039217,1.035294
3.540039,-0.2393629,1.411765
3.541016,-0.1684183,1.458824
3.541992,-0.1075119,1.458824
3.542969,-0.04111034,1.458824
3.543945,0.03757375,1.458824
3.544922,0.1074673,1.129412
3.545898,0.1763177,1.270588
3.546875,0.2456351,1.364706
3.547852,0.3119371,1.458824
3.548828,0.3780452,1.270588
3.549805,0.4420819,1.317647
3.550781,0.5029019,1.458824
3.551758,0.5574815,1.411765
3.552734,0.6096984,1.458824
3.553711,0.6656479,1.411765
3.554688,0.7148125,1.458824
3.555664,0.7562541,1.458824
3.556641,0.7964677,1.364706
3.557617,0.8307027,1.411765
3.558594,0.8617074,1.458824
3.55957,0.8867794,1.741176
3.560547,0.9079327,1.411765
3.561523,0.9240936,1.458824
3.5625,0.9293953,1.411765
3.563477,0.9360576,1.364706
3.564453,0.9365293,1.411765
3.56543,0.9275427,1.411765
3.566406,0.9173122,1.176471
3.567383,0.8984216,1.458824
3.568359,0.8759819,1.411765
3.569336,0.8484012,1.223529
3.570313,0.8157948,1.458824
3.571289,0.782137,1.458824
3.572266,0.7360682,1.458824
3.573242,0.6902315,1.505882
3.574219,0.6464615,1.458824
3.575195,0.5893739,1.458824
3.576172,0.5320802,1.458824
3.577148,0.4735079,1.458824
3.578125,0.4101717,1.458824
3.579102,0.3475289,2.258824
3.580078,0.2781319,1.176471
3.581055,0.2089899,1.458824
3.582031,0.1389907,1.458824
3.583008,0.06750114,1.458824
3.583984,0.0002544712,1.364706
3.584961,-0.07062228,1.223529
3.585938,-0.1395075,1.270588
3.586914,-0.2074027,1.458824
3.587891,-0.2776061,1.411765
3.588867,-0.3420885,0.9411765
3.589844,-0.408726,1.694118
3.59082,-0.4700377,1.411765
3.591797,-0.5289465,1.411765
3.592773,-0.5943215,1.411765
3.59375,-0.6404488,1.505882
3.594727,-0.6826483,1.458824
3.595703,-0.7299361,1.694118
3.59668,-0.768366,1.458824
3.597656,-0.8069819,1.411765
3.598633,-0.8374443,1.505882
3.599609,-0.8645884,1.647059
3.600586,-0.8866485,1.411765
3.601563,-0.9025509,1.458824
3.602539,-0.9245879,1.411765
3.603516,-0.9274111,1.411765
3.604492,-0.9204975,1.458824
3.605469,-0.9203793,1.364706
3.606445,-0.9096137,1.317647
3.607422,-0.89729,1.458824
3.608398,-0.8771156,1.270588
3.609375,-0.8511925,0.9882353
3.610352,-0.825282,1.223529
3.611328,-0.789501,1.411765
3.612305,-0.7601475,1.458824
3.613281,-0.7202321,1.458824
3.614258,-0.6639751,1.458824
3.615234,-0.6166796,1.552941
3.616211,-0.5642236,2.164706
3.617188,-0.5082223,1.458824
3.618164,-0.4524233,1.458824
3.619141,-0.3895963,1.458824
3.620117,-0.3270501,1.223529
3.621094,-0.2587769,1.458824
3.62207,-0.197163,1.411765
3.623047,-0.1355376,1.411765
3.624023,-0.05749877,1.411765
3.625,0.01332452,1.270588
3.625977,0.08133146,1.082353
3.626953,0.1515688,1.458824
3.62793,0.2177918,1.411765
3.628906,0.2869152,1.458824
3.629883,0.3518562,2.02353
3.630859,0.4158621,1.458824
3.631836,0.4767331,1.411765
3.632813,0.5295497,1.411765
3.633789,0.5900251,1.458824
3.634766,0.6470268,1.411765
3.635742,0.69375,1.552941
3.636719,0.7406105,1.505882
3.637695,0.7803813,1.411765
3.638672,0.8182507,1.458824
3.639648,0.8498657,1.505882
3.640625,0.875156,1.317647
3.641602,0.9001834,1.458824
3.642578,0.9131671,1.458824
3.643555,0.9253536,1.411765
3.644531,0.9354118,1.458824
3.645508,0.9352867,1.270588
3.646484,0.9318634,1.035294
3.647461,0.9208228,1.364706
3.648438,0.906929,1.411765
3.649414,0.8874103,1.082353
3.650391,0.8605583,1.317647
3.651367,0.8296834,1.458824
3.652344,0.7910206,1.458824
3.65332,0.75023,1.505882
3.654297,0.7075864,1.458824
3.655273,0.6605181,1.505882
3.65625,0.6080727,1.411765
3.657227,0.5504019,1.458824
3.658203,0.4920261,1.458824
3.65918,0.4322167,1.552941
3.660156,0.3664145,2.164706
3.661133,0.3008327,1.411765
3.662109,0.2322207,1.364706
3.663086,0.1593257,1.458824
3.664063,0.09277768,1.411765
3.665039,0.02435855,1.364706
3.666016,-0.04646072,1.458824
3.666992,-0.1167598,1.411765
3.667969,-0.1876513,1.270588
3.668945,-0.2548424,1.458824
3.669922,-0.3223021,1.929412
3.670898,-0.3853028,1.458824
3.671875,-0.4477319,1.458824
3.672852,-0.5163543,1.505882
3.673828,-0.5694904,1.458824
3.674805,-0.6163306,1.458824
3.675781,-0.6682593,1.6
3.676758,-0.7111014,1.458824
3.677734,-0.7545727,1.458824
3.678711,-0.7928415,1.458824
3.679688,-0.8249778,1.176471
3.680664,-0.8545231,2.02353
3.681641,-0.8759031,1.411765
3.682617,-0.9026239,1.458824
3.683594,-0.917859,1.411765
3.68457,-0.9163025,1.458824
3.685547,-0.9199687,1.411765
3.686523,-0.9178407,1.364706
3.6875,-0.9096502,1.364706
3.688477,-0.8988352,1.458824
3.689453,-0.8798441,1.364706
3.69043,-0.8591397,0.5176471
3.691406,-0.8306586,1.411765
3.692383,-0.8045974,1.411765
3.693359,-0.7757224,1.411765
3.694336,-0.7271588,1.411765
3.695313,-0.6804029,1.6
3.696289,-0.6336485,1.458824
3.697266,-0.5817388,1.694118
3.698242,-0.5275868,1.458824
3.699219,-0.4683675,1.647059
3.700195,-0.4098896,1.223529
3.701172,-0.3452062,1.411765
3.702148,-0.2826772,1.364706
3.703125,-0.2237238,1.411765
3.704102,-0.1494155,1.411765
3.705078,-0.07580358,1.223529
3.706055,-0.00990398,1.505882
3.707031,0.06113032,1.458824
3.708008,0.1283425,1.458824
3.708984,0.1962686,1.458824
3.709961,0.2651106,0.9411765
3.710938,0.331493,1.458824
3.711914,0.3952791,1.458824
3.712891,0.4494543,1.364706
3.713867,0.5126441,1.505882
3.714844,0.5749344,1.458824
3.71582,0.62551,1.458824
3.716797,0.6776479,1.505882
3.717773,0.7221676,1.882353
3.71875,0.7644172,1.458824
3.719727,0.8021526,1.223529
3.720703,0.8347636,1.458824
3.72168,0.8650338,1.458824
3.722656,0.8845649,1.411765
3.723633,0.903787,1.411765
3.724609,0.9195203,1.411765
3.725586,0.9270245,1.458824
3.726563,0.9304443,1.458824
3.727539,0.9287763,1.223529
3.728516,0.9215251,1.458824
3.729492,0.9066941,1.882353
3.730469,0.8882203,1.694118
3.731445,0.8653502,1.411765
3.732422,0.8347675,1.458824
3.733398,0.7995893,1.411765
3.734375,0.763043,1.411765
3.735352,0.721785,1.505882
3.736328,0.6748995,1.505882
3.737305,0.6238596,1.6
3.738281,0.5684844,1.458824
3.739258,0.5124761,1.6
3.740234,0.4526322,1.458824
3.741211,0.3902276,1.458824
3.742188,0.323771,1.458824
3.743164,0.2523185,1.411765
3.744141,0.1856725,1.458824
3.745117,0.119261,1.458824
3.746094,0.04804419,1.411765
3.74707,-0.02207003,1.270588
3.748047,-0.0929449,1.458824
3.749023,-0.1623864,1.411765
3.75,-0.2298125,1.552941
3.750977,-0.2978505,1.458824
3.751953,-0.3620308,1.458824
3.75293,-0.4324699,1.458824
3.753906,-0.4934384,1.458824
3.754883,-0.5410349,1.364706
3.755859,-0.599399,1.505882
3.756836,-0.6497961,1.458824
3.757813,-0.6955164,1.458824
3.758789,-0.740777,1.458824
3.759766,-0.7773736,2.729412
3.760742,-0.8151982,1.223529
3.761719,-0.8417954,1.458824
3.762695,-0.8722842,1.458824
3.763672,-0.8979568,1.458824
3.764648,-0.9004288,1.411765
3.765625,-0.9109527,1.317647
3.766602,-0.9182858,1.364706
3.767578,-0.9148939,1.458824
3.768555,-0.9103726,1.411765
3.769531,-0.8980803,0.7529412
3.770508,-0.8844206,1.788235
3.771484,-0.8634858,1.411765
3.772461,-0.842258,1.411765
3.773438,-0.820963,1.411765
3.774414,-0.7788606,1.458824
3.775391,-0.7362343,1.505882
3.776367,-0.6957665,1.882353
3.777344,-0.6473311,1.458824
3.77832,-0.6000068,1.411765
3.779297,-0.543605,1.505882
3.780273,-0.4880839,1.788235
3.78125,-0.4296175,1.411765
3.782227,-0.3659394,1.458824
3.783203,-0.3126425,1.411765
3.78418,-0.2438856,1.458824
3.785156,-0.1704317,1.458824
3.786133,-0.1057423,1.458824
3.787109,-0.03315105,1.317647
3.788086,0.03462776,1.458824
3.789063,0.1038314,1.270588
3.790039,0.1738425,1.035294
3.791016,0.2395197,1.270588
3.791992,0.3086278,1.458824
3.792969,0.3665854,1.458824
3.793945,0.427229,1.458824
3.794922,0.4960881,1.458824
3.795898,0.552977,1.552941
3.796875,0.6072005,2.352941
3.797852,0.658657,1.458824
3.798828,0.706053,1.458824
3.799805,0.7495616,1.552941
3.800781,0.787139,1.223529
3.801758,0.8246767,1.458824
3.802734,0.8522588,1.411765
3.803711,0.8747,1.411765
3.804688,0.8987811,1.411765
3.805664,0.9151236,1.317647
3.806641,0.924978,1.176471
3.807617,0.9284965,1.458824
3.808594,0.9267386,1.411765
3.80957,0.9204373,1.458824
3.810547,0.9073574,2.02353
3.811523,0.8931353,1.458824
3.8125,0.8696379,1.364706
3.813477,0.8386899,1.364706
3.814453,0.8107091,1.411765
3.81543,0.7762949,1.505882
3.816406,0.73493,1.6
3.817383,0.6893736,1.552941
3.818359,0.6401595,1.458824
3.819336,0.5875798,1.458824
3.820313,0.5299819,1.505882
3.821289,0.472094,1.411765
3.822266,0.4093435,1.505882
3.823242,0.3399673,1.411765
3.824219,0.2763069,1.458824
3.825195,0.2120641,1.458824
3.826172,0.1416729,1.176471
3.827148,0.07379883,1.317647
3.828125,0.002624565,1.411765
3.829102,-0.06731455,1.411765
3.830078,-0.133392,0.9882353
3.831055,-0.2036529,1.317647
3.832031,-0.2712304,1.458824
3.833008,-0.3418154,1.458824
3.833984,-0.410199,1.364706
3.834961,-0.4635487,1.458824
3.835938,-0.5201285,1.505882
3.836914,-0.5780949,1.458824
3.837891,-0.6285893,1.458824
3.838867,-0.6783414,1.411765
3.839844,-0.7228289,1.552941
3.84082,-0.763951,1.835294
3.841797,-0.7979232,1.411765
3.842773,-0.8320975,1.411765
